17,30,114,1.67958785388619,0.392521056253463,1.58792459894903,0.919925010204315,0.192043913644738,0.0570619530044496,1
17,30,114,1.67958785388619,0.392521056253463,1.58792459894903,0.919925010204315,0.192043913644738,0.0570619530044496,1
18,23,166,1.75429598204792,0.335625042207539,2.67215684708208,0.785151976905763,0.164028013939969,1.73614093940705,1
18,23,166,1.75429598204792,0.335625042207539,2.67215684708208,0.785151976905763,0.164028013939969,1.73614093940705,1
18,23,166,1.75429598204792,0.335625042207539,2.67215684708208,0.785151976905763,0.164028013939969,1.73614093940705,1
18,23,166,1.75429598204792,0.335625042207539,2.67215684708208,0.785151976905763,0.164028013939969,1.73614093940705,1
19,34,122,1.68845128454268,0.0831061012111604,0.0630474099889398,0.727998084854335,0.391159815597348,0.416601611301303,1
19,34,122,1.68845128454268,0.0831061012111604,0.0630474099889398,0.727998084854335,0.391159815597348,0.416601611301303,1
19,34,122,1.68845128454268,0.0831061012111604,0.0630474099889398,0.727998084854335,0.391159815597348,0.416601611301303,1
19,34,122,1.68845128454268,0.0831061012111604,0.0630474099889398,0.727998084854335,0.391159815597348,0.416601611301303,1
20,3,14,1.29493032479659,0.259857924282551,0.597737756324932,0.661048637796193,0.320249982294627,0.651570261456072,2
20,3,14,1.29493032479659,0.259857924282551,0.597737756324932,0.661048637796193,0.320249982294627,0.651570261456072,2
20,3,14,1.29493032479659,0.259857924282551,0.597737756324932,0.661048637796193,0.320249982294627,0.651570261456072,2
20,3,14,1.29493032479659,0.259857924282551,0.597737756324932,0.661048637796193,0.320249982294627,0.651570261456072,2
21,3,124,1.67551292781718,0.0114203643985093,2.95095000998117,0.882194017339498,0.25604015798308,0.186383393593132,1
21,3,124,1.67551292781718,0.0114203643985093,2.95095000998117,0.882194017339498,0.25604015798308,0.186383393593132,1
21,3,124,1.67551292781718,0.0114203643985093,2.95095000998117,0.882194017339498,0.25604015798308,0.186383393593132,1
21,3,124,1.67551292781718,0.0114203643985093,2.95095000998117,0.882194017339498,0.25604015798308,0.186383393593132,1
22,2,164,1.23471991452388,0.374316494725645,1.59431649092585,0.64046595999971,0.371021336410195,0.235066717956215,1
22,2,164,1.23471991452388,0.374316494725645,1.59431649092585,0.64046595999971,0.371021336410195,0.235066717956215,1
22,2,164,1.23471991452388,0.374316494725645,1.59431649092585,0.64046595999971,0.371021336410195,0.235066717956215,1
22,2,164,1.23471991452388,0.374316494725645,1.59431649092585,0.64046595999971,0.371021336410195,0.235066717956215,1
23,12,186,1.29741226220503,0.226490024570376,0.180896766018122,0.955447667837143,0.337565162335522,1.87340788962319,1
23,12,186,1.29741226220503,0.226490024570376,0.180896766018122,0.955447667837143,0.337565162335522,1.87340788962319,1
23,12,186,1.29741226220503,0.226490024570376,0.180896766018122,0.955447667837143,0.337565162335522,1.87340788962319,1
23,12,186,1.29741226220503,0.226490024570376,0.180896766018122,0.955447667837143,0.337565162335522,1.87340788962319,1
24,48,226,1.72374482257292,0.354023857042193,1.74775616568513,0.938485996238887,0.0995371638564393,1.56573117524385,1
24,48,226,1.72374482257292,0.354023857042193,1.74775616568513,0.938485996238887,0.0995371638564393,1.56573117524385,1
24,48,226,1.72374482257292,0.354023857042193,1.74775616568513,0.938485996238887,0.0995371638564393,1.56573117524385,1
24,48,226,1.72374482257292,0.354023857042193,1.74775616568513,0.938485996238887,0.0995371638564393,1.56573117524385,1
25,3,158,1.7559820946306,0.111109136883169,0.276442009024322,0.808003175910562,0.0187176276231185,0.0296855294145644,1
25,3,158,1.7559820946306,0.111109136883169,0.276442009024322,0.808003175910562,0.0187176276231185,0.0296855294145644,1
25,3,158,1.7559820946306,0.111109136883169,0.276442009024322,0.808003175910562,0.0187176276231185,0.0296855294145644,1
25,3,158,1.7559820946306,0.111109136883169,0.276442009024322,0.808003175910562,0.0187176276231185,0.0296855294145644,1
26,7,138,1.35783730270341,0.00452481713145971,0.998773853061721,0.948290433362126,0.275589501135983,0.880003375466913,1
26,7,138,1.35783730270341,0.00452481713145971,0.998773853061721,0.948290433362126,0.275589501135983,0.880003375466913,1
26,7,138,1.35783730270341,0.00452481713145971,0.998773853061721,0.948290433362126,0.275589501135983,0.880003375466913,1
26,7,138,1.35783730270341,0.00452481713145971,0.998773853061721,0.948290433362126,0.275589501135983,0.880003375466913,1
27,54,128,1.58770696171559,0.337932315468788,1.30251683969982,0.604151406884193,0.339644815423526,1.77441777149215,1
27,54,128,1.58770696171559,0.337932315468788,1.30251683969982,0.604151406884193,0.339644815423526,1.77441777149215,1
27,54,128,1.58770696171559,0.337932315468788,1.30251683969982,0.604151406884193,0.339644815423526,1.77441777149215,1
27,54,128,1.58770696171559,0.337932315468788,1.30251683969982,0.604151406884193,0.339644815423526,1.77441777149215,1
28,52,220,1.44363683802076,0.290192015003413,0.79599035019055,0.602935657091439,0.445240549743176,0.693394906353205,1
28,52,220,1.44363683802076,0.290192015003413,0.79599035019055,0.602935657091439,0.445240549743176,0.693394906353205,1
28,52,220,1.44363683802076,0.290192015003413,0.79599035019055,0.602935657091439,0.445240549743176,0.693394906353205,1
28,52,220,1.44363683802076,0.290192015003413,0.79599035019055,0.602935657091439,0.445240549743176,0.693394906353205,1
29,59,196,1.58964909100905,0.259020148590207,0.275075431214646,0.919602345116436,0.0234926138073206,1.06953179463744,2
29,59,196,1.58964909100905,0.259020148590207,0.275075431214646,0.919602345116436,0.0234926138073206,1.06953179463744,2
29,59,196,1.58964909100905,0.259020148590207,0.275075431214646,0.919602345116436,0.0234926138073206,1.06953179463744,2
29,59,196,1.58964909100905,0.259020148590207,0.275075431214646,0.919602345116436,0.0234926138073206,1.06953179463744,2
30,10,228,1.30490916632116,0.377104704175144,2.11684011784382,0.62283920077607,0.422688417485915,1.10657333023846,2
30,10,228,1.30490916632116,0.377104704175144,2.11684011784382,0.62283920077607,0.422688417485915,1.10657333023846,2
30,10,228,1.30490916632116,0.377104704175144,2.11684011784382,0.62283920077607,0.422688417485915,1.10657333023846,2
30,10,228,1.30490916632116,0.377104704175144,2.11684011784382,0.62283920077607,0.422688417485915,1.10657333023846,2
31,46,94,1.51476166918874,0.316127013321966,1.5206366290804,0.96880523506552,0.382662519812584,1.70947475079447,2
31,46,94,1.51476166918874,0.316127013321966,1.5206366290804,0.96880523506552,0.382662519812584,1.70947475079447,2
31,46,94,1.51476166918874,0.316127013321966,1.5206366290804,0.96880523506552,0.382662519812584,1.70947475079447,2
31,46,94,1.51476166918874,0.316127013321966,1.5206366290804,0.96880523506552,0.382662519812584,1.70947475079447,2
32,46,140,1.68124016784132,0.189934730995446,2.09245872823521,0.720639376621693,0.43520286725834,0.0663033914752305,2
32,46,140,1.68124016784132,0.189934730995446,2.09245872823521,0.720639376621693,0.43520286725834,0.0663033914752305,2
32,46,140,1.68124016784132,0.189934730995446,2.09245872823521,0.720639376621693,0.43520286725834,0.0663033914752305,2
32,46,140,1.68124016784132,0.189934730995446,2.09245872823521,0.720639376621693,0.43520286725834,0.0663033914752305,2
33,14,124,1.22215976910666,0.354512573964894,2.31631967634894,0.644378165528178,0.0358900550054386,1.99453066661954,1
33,14,124,1.22215976910666,0.354512573964894,2.31631967634894,0.644378165528178,0.0358900550054386,1.99453066661954,1
33,14,124,1.22215976910666,0.354512573964894,2.31631967634894,0.644378165528178,0.0358900550054386,1.99453066661954,1
33,14,124,1.22215976910666,0.354512573964894,2.31631967634894,0.644378165528178,0.0358900550054386,1.99453066661954,1
34,45,222,1.34751742514782,0.350228694733232,2.36721859686077,0.929773329943419,0.44728049589321,0.233841381035745,2
34,45,222,1.34751742514782,0.350228694733232,2.36721859686077,0.929773329943419,0.44728049589321,0.233841381035745,2
34,45,222,1.34751742514782,0.350228694733232,2.36721859686077,0.929773329943419,0.44728049589321,0.233841381035745,2
34,45,222,1.34751742514782,0.350228694733232,2.36721859686077,0.929773329943419,0.44728049589321,0.233841381035745,2
35,34,192,1.23455071351491,0.0278719295747578,1.14225440961309,0.69254837911576,0.243472708505578,0.952155319042504,1
35,34,192,1.23455071351491,0.0278719295747578,1.14225440961309,0.69254837911576,0.243472708505578,0.952155319042504,1
35,34,192,1.23455071351491,0.0278719295747578,1.14225440961309,0.69254837911576,0.243472708505578,0.952155319042504,1
35,34,192,1.23455071351491,0.0278719295747578,1.14225440961309,0.69254837911576,0.243472708505578,0.952155319042504,1
36,14,196,1.54256716514938,0.347393858246505,1.38839934091084,0.689879233762622,0.312738672248088,0.606553455814719,1
36,14,196,1.54256716514938,0.347393858246505,1.38839934091084,0.689879233762622,0.312738672248088,0.606553455814719,1
36,14,196,1.54256716514938,0.347393858246505,1.38839934091084,0.689879233762622,0.312738672248088,0.606553455814719,1
36,14,196,1.54256716514938,0.347393858246505,1.38839934091084,0.689879233762622,0.312738672248088,0.606553455814719,1
37,41,162,1.60385059453547,0.250018824357539,1.85197155852802,0.621834361553192,0.146812393562868,0.649214420001954,1
37,41,162,1.60385059453547,0.250018824357539,1.85197155852802,0.621834361553192,0.146812393562868,0.649214420001954,1
37,41,162,1.60385059453547,0.250018824357539,1.85197155852802,0.621834361553192,0.146812393562868,0.649214420001954,1
37,41,162,1.60385059453547,0.250018824357539,1.85197155852802,0.621834361553192,0.146812393562868,0.649214420001954,1
38,27,152,1.42103308313526,0.286293705832213,0.336690205615014,0.661389236990362,0.318012510426342,1.24878024123609,2
38,27,152,1.42103308313526,0.286293705832213,0.336690205615014,0.661389236990362,0.318012510426342,1.24878024123609,2
38,27,152,1.42103308313526,0.286293705832213,0.336690205615014,0.661389236990362,0.318012510426342,1.24878024123609,2
38,27,152,1.42103308313526,0.286293705832213,0.336690205615014,0.661389236990362,0.318012510426342,1.24878024123609,2
39,16,184,1.21959610073827,0.00439006295055151,1.87893420341425,0.933329087961465,0.300436133053154,1.99419850483537,1
39,16,184,1.21959610073827,0.00439006295055151,1.87893420341425,0.933329087961465,0.300436133053154,1.99419850483537,1
39,16,184,1.21959610073827,0.00439006295055151,1.87893420341425,0.933329087961465,0.300436133053154,1.99419850483537,1
39,16,184,1.21959610073827,0.00439006295055151,1.87893420341425,0.933329087961465,0.300436133053154,1.99419850483537,1
40,35,176,1.66591609111056,0.149477857816964,2.96405657823198,0.673768321424723,0.246828122995794,1.99825268238783,1
40,35,176,1.66591609111056,0.149477857816964,2.96405657823198,0.673768321424723,0.246828122995794,1.99825268238783,1
40,35,176,1.66591609111056,0.149477857816964,2.96405657823198,0.673768321424723,0.246828122995794,1.99825268238783,1
40,35,176,1.66591609111056,0.149477857816964,2.96405657823198,0.673768321424723,0.246828122995794,1.99825268238783,1
41,8,206,1.41762793832459,0.121232683770359,0.866359698353335,0.982655351981521,0.0479925033869222,1.99800252821296,1
41,8,206,1.41762793832459,0.121232683770359,0.866359698353335,0.982655351981521,0.0479925033869222,1.99800252821296,1
41,8,206,1.41762793832459,0.121232683770359,0.866359698353335,0.982655351981521,0.0479925033869222,1.99800252821296,1
41,8,206,1.41762793832459,0.121232683770359,0.866359698353335,0.982655351981521,0.0479925033869222,1.99800252821296,1
42,51,106,1.79131305576302,0.0770608682185411,1.17462185933255,0.812602870538831,0.188652822864242,1.25334773259237,1
42,51,106,1.79131305576302,0.0770608682185411,1.17462185933255,0.812602870538831,0.188652822864242,1.25334773259237,1
42,51,106,1.79131305576302,0.0770608682185411,1.17462185933255,0.812602870538831,0.188652822864242,1.25334773259237,1
42,51,106,1.79131305576302,0.0770608682185411,1.17462185933255,0.812602870538831,0.188652822864242,1.25334773259237,1
43,25,140,1.47446429939009,0.226958646252751,0.772033178480342,0.631711820047349,0.192141889943741,1.59223957359791,2
43,25,140,1.47446429939009,0.226958646252751,0.772033178480342,0.631711820047349,0.192141889943741,1.59223957359791,2
43,25,140,1.47446429939009,0.226958646252751,0.772033178480342,0.631711820047349,0.192141889943741,1.59223957359791,2
43,25,140,1.47446429939009,0.226958646252751,0.772033178480342,0.631711820047349,0.192141889943741,1.59223957359791,2
44,42,154,1.69689823198132,0.323830622900277,1.27538448292762,0.714386718254536,0.0792895914055407,0.0750289051793516,2
44,42,154,1.69689823198132,0.323830622900277,1.27538448292762,0.714386718254536,0.0792895914055407,0.0750289051793516,2
44,42,154,1.69689823198132,0.323830622900277,1.27538448292762,0.714386718254536,0.0792895914055407,0.0750289051793516,2
44,42,154,1.69689823198132,0.323830622900277,1.27538448292762,0.714386718254536,0.0792895914055407,0.0750289051793516,2
45,30,92,1.54718137546442,0.329171037860215,1.20434357319027,0.800595531146973,0.488903140765615,1.12756563955918,1
45,30,92,1.54718137546442,0.329171037860215,1.20434357319027,0.800595531146973,0.488903140765615,1.12756563955918,1
45,30,92,1.54718137546442,0.329171037860215,1.20434357319027,0.800595531146973,0.488903140765615,1.12756563955918,1
45,30,92,1.54718137546442,0.329171037860215,1.20434357319027,0.800595531146973,0.488903140765615,1.12756563955918,1
46,48,96,1.39734022831544,0.216009205300361,2.8937831427902,0.918518186546862,0.13802266807761,0.379056631121784,1
46,48,96,1.39734022831544,0.216009205300361,2.8937831427902,0.918518186546862,0.13802266807761,0.379056631121784,1
46,48,96,1.39734022831544,0.216009205300361,2.8937831427902,0.918518186546862,0.13802266807761,0.379056631121784,1
46,48,96,1.39734022831544,0.216009205300361,2.8937831427902,0.918518186546862,0.13802266807761,0.379056631121784,1
47,54,150,1.41352411243133,0.0881757994182408,0.445826697628945,0.698161051142961,0.176730970502831,0.440667320974171,2
47,54,150,1.41352411243133,0.0881757994182408,0.445826697628945,0.698161051142961,0.176730970502831,0.440667320974171,2
47,54,150,1.41352411243133,0.0881757994182408,0.445826697628945,0.698161051142961,0.176730970502831,0.440667320974171,2
47,54,150,1.41352411243133,0.0881757994182408,0.445826697628945,0.698161051142961,0.176730970502831,0.440667320974171,2
48,39,146,1.53798805405386,0.156773151922971,2.6705614014063,0.897133970167488,0.403016158379614,1.80069050006568,2
48,39,146,1.53798805405386,0.156773151922971,2.6705614014063,0.897133970167488,0.403016158379614,1.80069050006568,2
48,39,146,1.53798805405386,0.156773151922971,2.6705614014063,0.897133970167488,0.403016158379614,1.80069050006568,2
48,39,146,1.53798805405386,0.156773151922971,2.6705614014063,0.897133970167488,0.403016158379614,1.80069050006568,2
49,46,146,1.54772103214636,0.0848233691416681,0.921186757972464,0.644105919636786,0.298219777876511,0.999054476618767,1
49,46,146,1.54772103214636,0.0848233691416681,0.921186757972464,0.644105919636786,0.298219777876511,0.999054476618767,1
49,46,146,1.54772103214636,0.0848233691416681,0.921186757972464,0.644105919636786,0.298219777876511,0.999054476618767,1
49,46,146,1.54772103214636,0.0848233691416681,0.921186757972464,0.644105919636786,0.298219777876511,0.999054476618767,1
50,36,102,1.30530003192835,0.339895360916853,1.22247914155014,0.981004789657891,0.368872341467068,1.67225707927719,1
50,36,102,1.30530003192835,0.339895360916853,1.22247914155014,0.981004789657891,0.368872341467068,1.67225707927719,1
50,36,102,1.30530003192835,0.339895360916853,1.22247914155014,0.981004789657891,0.368872341467068,1.67225707927719,1
50,36,102,1.30530003192835,0.339895360916853,1.22247914155014,0.981004789657891,0.368872341467068,1.67225707927719,1
51,14,86,1.44818839137442,0.19166702972725,0.34370525018312,0.895356467552483,0.168959454167634,1.78892471920699,1
51,14,86,1.44818839137442,0.19166702972725,0.34370525018312,0.895356467552483,0.168959454167634,1.78892471920699,1
51,14,86,1.44818839137442,0.19166702972725,0.34370525018312,0.895356467552483,0.168959454167634,1.78892471920699,1
51,14,86,1.44818839137442,0.19166702972725,0.34370525018312,0.895356467552483,0.168959454167634,1.78892471920699,1
52,5,122,1.7987409368623,0.395494243502617,2.51828188891523,0.681365275662392,0.305916277691722,1.46381784789264,2
52,5,122,1.7987409368623,0.395494243502617,2.51828188891523,0.681365275662392,0.305916277691722,1.46381784789264,2
52,5,122,1.7987409368623,0.395494243502617,2.51828188891523,0.681365275662392,0.305916277691722,1.46381784789264,2
52,5,122,1.7987409368623,0.395494243502617,2.51828188891523,0.681365275662392,0.305916277691722,1.46381784789264,2
53,37,134,1.61602850896306,0.0746732249855995,1.49486612761393,0.973185539152473,0.222883595735766,1.23194617638364,1
53,37,134,1.61602850896306,0.0746732249855995,1.49486612761393,0.973185539152473,0.222883595735766,1.23194617638364,1
53,37,134,1.61602850896306,0.0746732249855995,1.49486612761393,0.973185539152473,0.222883595735766,1.23194617638364,1
53,37,134,1.61602850896306,0.0746732249855995,1.49486612761393,0.973185539152473,0.222883595735766,1.23194617638364,1
54,25,188,1.62790076807141,0.0458291739225388,1.86735621630214,0.787414965126663,0.193872096249834,1.78098708065227,2
54,25,188,1.62790076807141,0.0458291739225388,1.86735621630214,0.787414965126663,0.193872096249834,1.78098708065227,2
54,25,188,1.62790076807141,0.0458291739225388,1.86735621630214,0.787414965126663,0.193872096249834,1.78098708065227,2
54,25,188,1.62790076807141,0.0458291739225388,1.86735621630214,0.787414965126663,0.193872096249834,1.78098708065227,2
55,7,170,1.46237190719694,0.112932881247252,1.17669454682618,0.757395359873772,0.46164111723192,1.75277631124482,2
55,7,170,1.46237190719694,0.112932881247252,1.17669454682618,0.757395359873772,0.46164111723192,1.75277631124482,2
55,7,170,1.46237190719694,0.112932881247252,1.17669454682618,0.757395359873772,0.46164111723192,1.75277631124482,2
55,7,170,1.46237190719694,0.112932881247252,1.17669454682618,0.757395359873772,0.46164111723192,1.75277631124482,2
56,40,132,1.51390573130921,0.248421425838023,1.42654784512706,0.964154811855406,0.211485283565708,1.53094070963562,1
56,40,132,1.51390573130921,0.248421425838023,1.42654784512706,0.964154811855406,0.211485283565708,1.53094070963562,1
56,40,132,1.51390573130921,0.248421425838023,1.42654784512706,0.964154811855406,0.211485283565708,1.53094070963562,1
56,40,132,1.51390573130921,0.248421425838023,1.42654784512706,0.964154811855406,0.211485283565708,1.53094070963562,1
57,42,84,1.63819362195209,0.106607889197767,0.0929728928022087,0.944910212792456,0.389755893615074,0.706886364147067,2
57,42,84,1.63819362195209,0.106607889197767,0.0929728928022087,0.944910212792456,0.389755893615074,0.706886364147067,2
57,42,84,1.63819362195209,0.106607889197767,0.0929728928022087,0.944910212792456,0.389755893615074,0.706886364147067,2
57,42,84,1.63819362195209,0.106607889197767,0.0929728928022087,0.944910212792456,0.389755893615074,0.706886364147067,2
58,3,180,1.4575419777073,0.0278653185814619,1.38418788369745,0.659438351448625,0.138273151242174,0.656590641476214,2
58,3,180,1.4575419777073,0.0278653185814619,1.38418788369745,0.659438351448625,0.138273151242174,0.656590641476214,2
58,3,180,1.4575419777073,0.0278653185814619,1.38418788369745,0.659438351448625,0.138273151242174,0.656590641476214,2
58,3,180,1.4575419777073,0.0278653185814619,1.38418788369745,0.659438351448625,0.138273151242174,0.656590641476214,2
59,50,228,1.40658121439628,0.388293851632625,1.17779537569731,0.858404427673668,0.239759538439102,1.61587903974578,1
59,50,228,1.40658121439628,0.388293851632625,1.17779537569731,0.858404427673668,0.239759538439102,1.61587903974578,1
59,50,228,1.40658121439628,0.388293851632625,1.17779537569731,0.858404427673668,0.239759538439102,1.61587903974578,1
59,50,228,1.40658121439628,0.388293851632625,1.17779537569731,0.858404427673668,0.239759538439102,1.61587903974578,1
60,47,216,1.23686432414688,0.216668163146824,2.97788679250516,0.996076468937099,0.235482442192733,1.70817600050941,1
60,47,216,1.23686432414688,0.216668163146824,2.97788679250516,0.996076468937099,0.235482442192733,1.70817600050941,1
60,47,216,1.23686432414688,0.216668163146824,2.97788679250516,0.996076468937099,0.235482442192733,1.70817600050941,1
60,47,216,1.23686432414688,0.216668163146824,2.97788679250516,0.996076468937099,0.235482442192733,1.70817600050941,1
61,22,222,1.57525338088162,0.216208435967565,1.27241525170393,0.760093588754535,0.33136379707139,0.569888564758003,1
61,22,222,1.57525338088162,0.216208435967565,1.27241525170393,0.760093588754535,0.33136379707139,0.569888564758003,1
61,22,222,1.57525338088162,0.216208435967565,1.27241525170393,0.760093588754535,0.33136379707139,0.569888564758003,1
61,22,222,1.57525338088162,0.216208435967565,1.27241525170393,0.760093588754535,0.33136379707139,0.569888564758003,1
62,27,172,1.3165799906943,0.109777912124991,2.11623476282693,0.975668967794627,0.322822799906135,1.28338901232928,1
62,27,172,1.3165799906943,0.109777912124991,2.11623476282693,0.975668967794627,0.322822799906135,1.28338901232928,1
62,27,172,1.3165799906943,0.109777912124991,2.11623476282693,0.975668967794627,0.322822799906135,1.28338901232928,1
